Timestamp,EEG_Value,Label
2025-05-21 13:03:11.944215,408.09,1
2025-05-21 13:03:11.944215,100.01,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,33.59,1
2025-05-21 13:03:11.944215,239.57,1
2025-05-21 13:03:11.944215,584.2,1
2025-05-21 13:03:11.944215,735.4,1
2025-05-21 13:03:11.944215,712.34,1
2025-05-21 13:03:11.944215,532.29,1
2025-05-21 13:03:11.944215,210.79,1
2025-05-21 13:03:11.944215,16.81,1
2025-05-21 13:03:11.944215,1.71,1
2025-05-21 13:03:11.944215,147.44,1
2025-05-21 13:03:11.944215,438.07,1
2025-05-21 13:03:11.944215,660.63,1
2025-05-21 13:03:11.944215,701.24,1
2025-05-21 13:03:11.944215,578.25,1
2025-05-21 13:03:11.944215,307.87,1
2025-05-21 13:03:11.944215,24.79,1
2025-05-21 13:03:11.944215,0.0,1
2025-05-21 13:03:11.944215,4.16,1
2025-05-21 13:03:11.944215,230.88,1
2025-05-21 13:03:11.944215,567.0,1
2025-05-21 13:03:11.944215,709.46,1
2025-05-21 13:03:11.944215,677.61,1
2025-05-21 13:03:11.944215,488.89,1
2025-05-21 13:03:11.944215,169.72,1
2025-05-21 13:03:11.944215,42.59,1
2025-05-21 13:03:11.944215,88.44,1
2025-05-21 13:03:11.944215,290.14,1
2025-05-21 13:03:11.944215,632.1,1
2025-05-21 13:03:11.944215,779.7,1
2025-05-21 13:03:11.944215,752.06,1
2025-05-21 13:03:11.944215,566.54,1
2025-05-21 13:03:11.944215,330.22,1
2025-05-21 13:03:11.944215,277.96,1
2025-05-21 13:03:11.944215,391.84,1
2025-05-21 13:03:11.944215,655.08,1
2025-05-21 13:03:11.944215,916.42,1
2025-05-21 13:03:11.944215,990.86,1
2025-05-21 13:03:11.944215,896.91,1
2025-05-21 13:03:11.944215,651.42,1
2025-05-21 13:03:11.944215,333.9,1
2025-05-21 13:03:11.944215,209.1,1
2025-05-21 13:03:11.944215,257.74,1
2025-05-21 13:03:11.944215,462.8,1
2025-05-21 13:03:11.944215,789.22,1
2025-05-21 13:03:11.944215,921.98,1
2025-05-21 13:03:11.944215,880.15,1
2025-05-21 13:03:11.944215,681.02,1
2025-05-21 13:03:11.944215,340.33,1
2025-05-21 13:03:11.944215,194.92,1
2025-05-21 13:03:11.944215,225.58,1
2025-05-21 13:03:11.944215,414.86,1
2025-05-21 13:03:11.944215,746.88,1
2025-05-21 13:03:11.944215,919.69,1
2025-05-21 13:03:11.944215,913.51,1
2025-05-21 13:03:11.944215,746.08,1
2025-05-21 13:03:11.944215,433.53,1
2025-05-21 13:03:11.944215,181.45,1
2025-05-21 13:03:11.944215,116.46,1
2025-05-21 13:03:11.944215,220.0,1
2025-05-21 13:03:11.944215,475.37,1
2025-05-21 13:03:11.944215,785.48,1
2025-05-21 13:03:11.944215,902.68,1
2025-05-21 13:03:11.944215,845.96,1
2025-05-21 13:03:11.944215,632.55,1
2025-05-21 13:03:11.944215,303.6,1
2025-05-21 13:03:11.944215,169.64,1
2025-05-21 13:03:11.944215,211.31,1
2025-05-21 13:03:11.944215,411.36,1
2025-05-21 13:03:11.944215,745.45,1
2025-05-21 13:03:11.944215,883.85,1
2025-05-21 13:03:11.944215,845.97,1
2025-05-21 13:03:11.944215,649.12,1
2025-05-21 13:03:11.944215,309.23,1
2025-05-21 13:03:11.944215,135.13,1
2025-05-21 13:03:11.944215,141.07,1
2025-05-21 13:03:11.944215,309.18,1
2025-05-21 13:03:11.944215,623.4,1
2025-05-21 13:03:11.944215,856.2,1
2025-05-21 13:03:11.944215,902.94,1
2025-05-21 13:03:11.944215,781.9,1
2025-05-21 13:03:11.944215,509.88,1
2025-05-21 13:03:11.944215,228.21,1
2025-05-21 13:03:11.944215,137.83,1
2025-05-21 13:03:11.944215,219.77,1
2025-05-21 13:03:11.944215,456.77,1
2025-05-21 13:03:11.944215,785.76,1
2025-05-21 13:03:11.944215,918.56,1
2025-05-21 13:03:11.944215,874.78,1
2025-05-21 13:03:11.944215,671.96,1
2025-05-21 13:03:11.944215,328.9,1
2025-05-21 13:03:11.944215,183.48,1
2025-05-21 13:03:11.944215,216.25,1
2025-05-21 13:03:11.944215,409.36,1
2025-05-21 13:03:11.944215,746.12,1
2025-05-21 13:03:11.944215,885.67,1
2025-05-21 13:03:11.944215,847.44,1
2025-05-21 13:03:11.944215,649.2,1
2025-05-21 13:03:11.944215,306.83,1
2025-05-21 13:03:11.944215,101.58,1
2025-05-21 13:03:11.944215,80.68,1
2025-05-21 13:03:11.944215,225.86,1
2025-05-21 13:03:11.944215,520.8,1
2025-05-21 13:03:11.944215,802.93,1
2025-05-21 13:03:11.944215,892.85,1
2025-05-21 13:03:11.944215,809.64,1
2025-05-21 13:03:11.944215,570.31,1
2025-05-21 13:03:11.944215,261.54,1
2025-05-21 13:03:11.944215,147.97,1
2025-05-21 13:03:11.944215,210.24,1
2025-05-21 13:03:11.944215,430.91,1
2025-05-21 13:03:11.944215,767.48,1
2025-05-21 13:03:11.944215,905.88,1
2025-05-21 13:03:11.944215,865.78,1
2025-05-21 13:03:11.944215,664.89,1
2025-05-21 13:03:11.944215,319.32,1
2025-05-21 13:03:11.944215,172.84,1
2025-05-21 13:03:11.944215,205.69,1
2025-05-21 13:03:11.944215,400.09,1
2025-05-21 13:03:11.944215,740.0,1
2025-05-21 13:03:11.944215,923.52,1
2025-05-21 13:03:11.944215,923.83,1
2025-05-21 13:03:11.944215,759.12,1
2025-05-21 13:03:11.944215,445.76,1
2025-05-21 13:03:11.944215,196.97,1
2025-05-21 13:03:11.944215,138.08,1
2025-05-21 13:03:11.944215,250.39,1
2025-05-21 13:03:11.944215,516.92,1
2025-05-21 13:03:11.944215,829.22,1
2025-05-21 13:03:11.944215,945.12,1
2025-05-21 13:03:11.944215,883.96,1
2025-05-21 13:03:11.944215,663.3,1
2025-05-21 13:03:11.944215,326.91,1
2025-05-21 13:03:11.944215,189.65,1
2025-05-21 13:03:11.944215,231.61,1
2025-05-21 13:03:11.944215,435.16,1
2025-05-21 13:03:11.944215,773.33,1
2025-05-21 13:03:11.944215,911.98,1
2025-05-21 13:03:11.944215,871.1,1
2025-05-21 13:03:11.944215,668.34,1
2025-05-21 13:03:11.944215,320.08,1
2025-05-21 13:03:11.944215,144.02,1
2025-05-21 13:03:11.944215,151.57,1
2025-05-21 13:03:11.944215,324.18,1
2025-05-21 13:03:11.944215,645.62,1
2025-05-21 13:03:11.944215,880.66,1
2025-05-21 13:03:11.944215,925.88,1
2025-05-21 13:03:11.944215,800.61,1
2025-05-21 13:03:11.944215,521.61,1
2025-05-21 13:03:11.944215,231.63,1
2025-05-21 13:03:11.944215,137.14,1
2025-05-21 13:03:11.944215,218.54,1
2025-05-21 13:03:11.944215,458.39,1
2025-05-21 13:03:11.944215,795.12,1
2025-05-21 13:03:11.944215,931.72,1
2025-05-21 13:03:11.944215,888.04,1
2025-05-21 13:03:11.944215,681.99,1
2025-05-21 13:03:11.944215,330.81,1
2025-05-21 13:03:11.944215,181.4,1
2025-05-21 13:03:11.944215,213.72,1
2025-05-21 13:03:11.945212,247.1,1
2025-05-21 13:03:11.945212,444.11,1
2025-05-21 13:03:11.945212,621.34,1
2025-05-21 13:03:11.945212,780.78,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,695.36,1
2025-05-21 13:03:11.945212,458.6,1
2025-05-21 13:03:11.945212,412.6,1
2025-05-21 13:03:11.945212,538.57,1
2025-05-21 13:03:11.945212,819.3,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,886.63,1
2025-05-21 13:03:11.945212,547.48,1
2025-05-21 13:03:11.945212,409.64,1
2025-05-21 13:03:11.945212,453.11,1
2025-05-21 13:03:11.945212,660.04,1
2025-05-21 13:03:11.945212,979.64,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,818.43,1
2025-05-21 13:03:11.945212,451.16,1
2025-05-21 13:03:11.945212,288.34,1
2025-05-21 13:03:11.945212,309.66,1
2025-05-21 13:03:11.945212,497.0,1
2025-05-21 13:03:11.945212,833.89,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,983.73,1
2025-05-21 13:03:11.945212,699.23,1
2025-05-21 13:03:11.945212,431.26,1
2025-05-21 13:03:11.945212,358.25,1
2025-05-21 13:03:11.945212,460.82,1
2025-05-21 13:03:11.945212,721.73,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,860.43,1
2025-05-21 13:03:11.945212,504.97,1
2025-05-21 13:03:11.945212,353.69,1
2025-05-21 13:03:11.945212,386.3,1
2025-05-21 13:03:11.945212,584.54,1
2025-05-21 13:03:11.945212,914.31,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,989.51,1
2025-05-21 13:03:11.945212,772.48,1
2025-05-21 13:03:11.945212,408.15,1
2025-05-21 13:03:11.945212,235.53,1
2025-05-21 13:03:11.945212,249.1,1
2025-05-21 13:03:11.945212,430.53,1
2025-05-21 13:03:11.945212,763.16,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,771.56,1
2025-05-21 13:03:11.945212,466.06,1
2025-05-21 13:03:11.945212,360.48,1
2025-05-21 13:03:11.945212,434.96,1
2025-05-21 13:03:11.945212,671.61,1
2025-05-21 13:03:11.945212,994.12,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,829.2,1
2025-05-21 13:03:11.945212,459.29,1
2025-05-21 13:03:11.945212,296.05,1
2025-05-21 13:03:11.945212,318.77,1
2025-05-21 13:03:11.945212,508.98,1
2025-05-21 13:03:11.945212,848.2,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,853.31,1
2025-05-21 13:03:11.945212,526.48,1
2025-05-21 13:03:11.945212,301.16,1
2025-05-21 13:03:11.945212,268.65,1
2025-05-21 13:03:11.945212,409.46,1
2025-05-21 13:03:11.945212,706.53,1
2025-05-21 13:03:11.945212,1017.03,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,818.43,1
2025-05-21 13:03:11.945212,478.31,1
2025-05-21 13:03:11.945212,342.59,1
2025-05-21 13:03:11.945212,390.95,1
2025-05-21 13:03:11.945212,605.11,1
2025-05-21 13:03:11.945212,936.12,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1007.93,1
2025-05-21 13:03:11.945212,786.99,1
2025-05-21 13:03:11.945212,417.25,1
2025-05-21 13:03:11.945212,255.0,1
2025-05-21 13:03:11.945212,279.64,1
2025-05-21 13:03:11.945212,472.58,1
2025-05-21 13:03:11.945212,817.11,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,971.89,1
2025-05-21 13:03:11.945212,683.64,1
2025-05-21 13:03:11.945212,408.57,1
2025-05-21 13:03:11.945212,331.94,1
2025-05-21 13:03:11.945212,434.18,1
2025-05-21 13:03:11.945212,697.53,1
2025-05-21 13:03:11.945212,1016.95,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,835.41,1
2025-05-21 13:03:11.945212,475.55,1
2025-05-21 13:03:11.945212,323.06,1
2025-05-21 13:03:11.945212,357.31,1
2025-05-21 13:03:11.945212,559.75,1
2025-05-21 13:03:11.945212,897.6,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,977.74,1
2025-05-21 13:03:11.945212,758.82,1
2025-05-21 13:03:11.945212,389.91,1
2025-05-21 13:03:11.945212,217.72,1
2025-05-21 13:03:11.945212,234.37,1
2025-05-21 13:03:11.945212,421.28,1
2025-05-21 13:03:11.945212,761.52,1
2025-05-21 13:03:11.945212,1004.11,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,920.39,1
2025-05-21 13:03:11.945212,630.98,1
2025-05-21 13:03:11.945212,338.13,1
2025-05-21 13:03:11.945212,246.47,1
2025-05-21 13:03:11.945212,164.1,1
2025-05-21 13:03:11.945212,102.84,1
2025-05-21 13:03:11.945212,155.73,1
2025-05-21 13:03:11.945212,203.53,1
2025-05-21 13:03:11.945212,418.93,1
2025-05-21 13:03:11.945212,772.37,1
2025-05-21 13:03:11.945212,918.15,1
2025-05-21 13:03:11.945212,876.94,1
2025-05-21 13:03:11.945212,667.31,1
2025-05-21 13:03:11.945212,306.0,1
2025-05-21 13:03:11.945212,133.36,1
2025-05-21 13:03:11.945212,150.54,1
2025-05-21 13:03:11.945212,338.52,1
2025-05-21 13:03:11.945212,680.49,1
2025-05-21 13:03:11.945212,943.08,1
2025-05-21 13:03:11.945212,1006.73,1
2025-05-21 13:03:11.945212,891.39,1
2025-05-21 13:03:11.945212,614.68,1
2025-05-21 13:03:11.945212,314.56,1
2025-05-21 13:03:11.945212,217.09,1
2025-05-21 13:03:11.945212,302.14,1
2025-05-21 13:03:11.945212,551.72,1
2025-05-21 13:03:11.945212,892.67,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,974.52,1
2025-05-21 13:03:11.945212,754.33,1
2025-05-21 13:03:11.945212,385.28,1
2025-05-21 13:03:11.945212,226.06,1
2025-05-21 13:03:11.945212,255.79,1
2025-05-21 13:03:11.945212,455.7,1
2025-05-21 13:03:11.945212,806.65,1
2025-05-21 13:03:11.945212,956.1,1
2025-05-21 13:03:11.945212,917.42,1
2025-05-21 13:03:11.945212,709.31,1
2025-05-21 13:03:11.945212,348.61,1
2025-05-21 13:03:11.945212,139.88,1
2025-05-21 13:03:11.945212,125.32,1
2025-05-21 13:03:11.945212,285.82,1
2025-05-21 13:03:11.945212,603.79,1
2025-05-21 13:03:11.945212,908.07,1
2025-05-21 13:03:11.945212,1008.51,1
2025-05-21 13:03:11.945212,925.19,1
2025-05-21 13:03:11.945212,676.57,1
2025-05-21 13:03:11.945212,348.32,1
2025-05-21 13:03:11.945212,226.64,1
2025-05-21 13:03:11.945212,290.96,1
2025-05-21 13:03:11.945212,522.64,1
2025-05-21 13:03:11.945212,868.65,1
2025-05-21 13:03:11.945212,1006.2,1
2025-05-21 13:03:11.945212,956.02,1
2025-05-21 13:03:11.945212,736.93,1
2025-05-21 13:03:11.945212,365.57,1
2025-05-21 13:03:11.945212,205.18,1
2025-05-21 13:03:11.945212,234.77,1
2025-05-21 13:03:11.945212,435.46,1
2025-05-21 13:03:11.945212,790.41,1
2025-05-21 13:03:11.945212,1004.29,1
2025-05-21 13:03:11.945212,1022.55,1
2025-05-21 13:03:11.945212,864.8,1
2025-05-21 13:03:11.945212,548.38,1
2025-05-21 13:03:11.945212,280.0,1
2025-05-21 13:03:11.945212,212.83,1
2025-05-21 13:03:11.945212,326.84,1
2025-05-21 13:03:11.945212,603.87,1
2025-05-21 13:03:11.945212,936.44,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,999.38,1
2025-05-21 13:03:11.945212,768.98,1
2025-05-21 13:03:11.945212,410.44,1
2025-05-21 13:03:11.945212,262.2,1
2025-05-21 13:03:11.945212,303.33,1
2025-05-21 13:03:11.945212,515.02,1
2025-05-21 13:03:11.945212,863.05,1
2025-05-21 13:03:11.945212,1001.69,1
2025-05-21 13:03:11.945212,951.6,1
2025-05-21 13:03:11.945212,731.73,1
2025-05-21 13:03:11.945212,358.94,1
2025-05-21 13:03:11.945212,189.52,1
2025-05-21 13:03:11.945212,212.21,1
2025-05-21 13:03:11.945212,407.57,1
2025-05-21 13:03:11.945212,758.59,1
2025-05-21 13:03:11.945212,1019.53,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,958.02,1
2025-05-21 13:03:11.945212,673.58,1
2025-05-21 13:03:11.945212,373.22,1
2025-05-21 13:03:11.945212,278.13,1
2025-05-21 13:03:11.945212,367.89,1
2025-05-21 13:03:11.945212,623.94,1
2025-05-21 13:03:11.945212,962.45,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,803.77,1
2025-05-21 13:03:11.945212,428.51,1
2025-05-21 13:03:11.945212,266.08,1
2025-05-21 13:03:11.945212,295.65,1
2025-05-21 13:03:11.945212,497.95,1
2025-05-21 13:03:11.945212,849.75,1
2025-05-21 13:03:11.945212,1004.44,1
2025-05-21 13:03:11.945212,967.93,1
2025-05-21 13:03:11.945212,759.26,1
2025-05-21 13:03:11.945212,395.7,1
2025-05-21 13:03:11.945212,189.97,1
2025-05-21 13:03:11.945212,180.48,1
2025-05-21 13:03:11.945212,347.88,1
2025-05-21 13:03:11.945212,674.59,1
2025-05-21 13:03:11.945212,979.84,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,991.66,1
2025-05-21 13:03:11.945212,737.09,1
2025-05-21 13:03:11.945212,406.78,1
2025-05-21 13:03:11.945212,285.58,1
2025-05-21 13:03:11.945212,352.67,1
2025-05-21 13:03:11.945212,589.33,1
2025-05-21 13:03:11.945212,933.14,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1010.16,1
2025-05-21 13:03:11.945212,783.17,1
2025-05-21 13:03:11.945212,402.92,1
2025-05-21 13:03:11.945212,237.01,1
2025-05-21 13:03:11.945212,263.94,1
2025-05-21 13:03:11.945212,464.52,1
2025-05-21 13:03:11.945212,821.32,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,1023.0,1
2025-05-21 13:03:11.945212,873.72,1
2025-05-21 13:03:11.945212,546.97,1
2025-05-21 13:03:11.945212,293.39,1
